topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
80.0,0.0,87.0,63.0,0.0,43430.478271484375,338.578125,55584.0,48192.0,1.153386454183267,173352.0,44070.7099609375,347.59375,64288.0,61056.0,1.0529350104821802,44492.0,43094.30859375,334.4375,192.0,61120.0,0.0031413612565445027,42808.0,43045.5380859375,330.84375,64032.0,61504.0,1.0411030176899063,42348.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
88.0,0.0,95.0,63.0,0.0,44452.8740234375,347.03125,32576.0,58144.0,0.5602641717116126,177680.0,44176.109375,326.375,1280.0,62304.0,0.02054442732408834,41776.0,44749.5615234375,349.03125,3168.0,64416.0,0.04918032786885246,44676.0,42627.9052734375,376.46875,12576.0,64608.0,0.19465081723625557,48188.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
96.0,0.0,103.0,63.0,0.0,32880.240173339844,457.6328125,49984.0,63424.0,0.7880928355196771,234308.0,38684.5693359375,418.65625,4512.0,64608.0,0.06983655274888559,53588.0,29366.109375,477.625,16704.0,65344.0,0.2556317335945152,61136.0,22765.2255859375,509.84375,2080.0,1088.0,1.911764705882353,65260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
104.0,0.0,111.0,63.0,0.0,2429.249755859375,568.015625,19808.0,63776.0,0.31058705469141995,290824.0,6697.7646484375,547.21875,15712.0,62368.0,0.25192406362237046,70044.0,822.8037109375,576.90625,608.0,512.0,1.1875,73844.0,806.109375,571.625,64448.0,480.0,134.26666666666668,73168.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
112.0,0.0,119.0,63.0,0.0,1383.5536499023438,560.3203125,33248.0,3328.0,9.990384615384615,286884.0,848.18359375,571.4375,65216.0,544.0,119.88235294117646,73144.0,940.1708984375,578.28125,11680.0,960.0,12.166666666666666,74020.0,635.33984375,518.8125,55168.0,960.0,57.46666666666667,66408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
120.0,0.0,127.0,63.0,0.0,591.4403686523438,557.5703125,56384.0,224.0,251.71428571428572,285476.0,734.80859375,562.4375,54848.0,32.0,1714.0,71992.0,533.33984375,554.8125,1152.0,32.0,36.0,71016.0,477.6865234375,555.03125,65504.0,64.0,1023.5,71044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
128.0,0.0,135.0,63.0,0.0,550.7982788085938,556.6484375,1376.0,63904.0,0.021532298447671506,285004.0,559.234375,553.875,65088.0,64928.0,1.0024642681123705,70896.0,531.18359375,558.5625,0.0,65120.0,0.0,71496.0,498.9443359375,556.65625,352.0,65312.0,0.005389514943655071,71252.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
136.0,0.0,143.0,63.0,0.0,393.27532958984375,559.3828125,1536.0,64672.0,0.02375061850569025,286404.0,446.18359375,557.4375,64960.0,65344.0,0.9941234084231146,71352.0,355.6552734375,559.53125,65248.0,65344.0,0.9985308521057786,71620.0,385.734375,561.875,64640.0,65344.0,0.9892262487757101,71920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
144.0,0.0,151.0,63.0,0.0,609.7177124023438,558.1796875,928.0,59136.0,0.015692640692640692,285788.0,452.4287109375,558.90625,1312.0,64640.0,0.020297029702970298,71540.0,681.0,556.5,0.0,63584.0,0.0,71232.0,786.8037109375,559.09375,352.0,63296.0,0.005561172901921132,71564.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
152.0,0.0,159.0,63.0,0.0,955.234375,553.625,60160.0,55936.0,1.0755148741418765,283456.0,938.02734375,558.6875,63808.0,62912.0,1.0142421159715158,71512.0,974.3896484375,550.78125,32.0,63072.0,0.0005073566717402334,70500.0,928.6787109375,550.90625,64480.0,63776.0,1.0110386352232814,70516.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
160.0,0.0,167.0,63.0,0.0,1051.833740234375,558.203125,4416.0,192.0,23.0,285800.0,1021.58984375,555.1875,3840.0,64544.0,0.059494298463063956,71064.0,996.8271484375,559.78125,4192.0,512.0,8.1875,71652.0,1038.6005859375,560.15625,65440.0,928.0,70.51724137931035,71700.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
168.0,0.0,175.0,63.0,0.0,1128.1318359375,550.65625,60256.0,3712.0,16.232758620689655,281936.0,1127.1005859375,556.15625,64544.0,992.0,65.06451612903226,71188.0,1082.1875,549.25,512.0,864.0,0.5925925925925926,70304.0,1033.6875,547.25,65088.0,928.0,70.13793103448276,70048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
176.0,0.0,183.0,63.0,0.0,1145.995849609375,546.359375,5536.0,3456.0,1.6018518518518519,279736.0,1114.2958984375,544.28125,2336.0,896.0,2.607142857142857,69668.0,1150.71484375,548.1875,1728.0,896.0,1.9285714285714286,70168.0,1136.3115234375,546.96875,5984.0,960.0,6.233333333333333,70012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
184.0,0.0,191.0,63.0,0.0,2755.2792358398438,511.1328125,4032.0,65248.0,0.06179499754781756,261700.0,2566.8427734375,491.46875,49248.0,64832.0,0.7596248766041461,62908.0,2925.6552734375,515.53125,416.0,65504.0,0.006350757205666829,65988.0,2650.484375,514.875,384.0,288.0,1.3333333333333333,65904.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
192.0,0.0,199.0,63.0,0.0,2443.5155639648438,510.9921875,192.0,1248.0,0.15384615384615385,261628.0,2862.25,510.0,3392.0,32.0,106.0,65280.0,2278.0068359375,512.34375,64736.0,416.0,155.6153846153846,65580.0,2425.74609375,508.0625,64512.0,416.0,155.07692307692307,65032.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
200.0,0.0,207.0,63.0,0.0,2218.7606811523438,505.0703125,61856.0,3712.0,16.663793103448278,258596.0,2271.8662109375,507.90625,65248.0,576.0,113.27777777777777,65012.0,2180.6240234375,503.96875,288.0,992.0,0.2903225806451613,64508.0,2164.609375,501.625,64896.0,1312.0,49.46341463414634,64208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
208.0,0.0,215.0,63.0,0.0,2278.4589233398438,500.3671875,128.0,65344.0,0.0019588638589618022,256188.0,2091.4375,500.25,64768.0,1184.0,54.7027027027027,64032.0,2313.6162109375,499.90625,1184.0,65120.0,0.01818181818181818,63988.0,2438.4287109375,501.09375,160.0,64000.0,0.0025,64140.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
216.0,0.0,223.0,63.0,0.0,3136.7089233398438,500.3671875,608.0,50496.0,0.012040557667934094,256188.0,2611.359375,499.625,64.0,62752.0,0.0010198878123406426,63952.0,3266.37109375,498.9375,1536.0,61376.0,0.02502606882168926,63864.0,3635.7177734375,502.53125,63712.0,61088.0,1.0429544264012571,64324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
224.0,0.0,231.0,63.0,0.0,3757.7099609375,501.40625,65152.0,48768.0,1.3359580052493438,256720.0,3601.2958984375,503.71875,2400.0,61088.0,0.0392875851231011,64476.0,3530.83984375,502.8125,63872.0,61696.0,1.0352697095435686,64360.0,3714.0771484375,499.78125,864.0,61600.0,0.014025974025974027,63972.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
232.0,0.0,239.0,63.0,0.0,4213.984375,499.625,64992.0,51584.0,1.2599255583126552,255808.0,3982.71484375,500.1875,65024.0,61696.0,1.053941908713693,64024.0,4160.96484375,499.8125,128.0,62144.0,0.0020597322348094747,63976.0,4508.05859375,499.5625,64.0,62272.0,0.0010277492291880781,63944.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
240.0,0.0,247.0,63.0,0.0,4504.205017089844,492.1171875,64736.0,54240.0,1.193510324483776,251964.0,4824.4677734375,481.46875,49376.0,62432.0,0.7908764736032804,61628.0,4213.5927734375,495.46875,160.0,62752.0,0.0025497195308516064,63420.0,4353.8037109375,495.09375,608.0,62976.0,0.009654471544715448,63372.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
248.0,0.0,255.0,63.0,0.0,3468.2792358398438,488.8671875,64512.0,59936.0,1.0763481046449546,250300.0,4448.2177734375,494.53125,64992.0,63136.0,1.0293968575772934,63300.0,2785.0,485.0,1088.0,64352.0,0.016907011437095974,62080.0,3243.75,488.0,5184.0,64096.0,0.08087868197703445,62464.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
256.0,0.0,263.0,63.0,0.0,4618.8193359375,492.65625,64352.0,53952.0,1.1927639383155397,252240.0,4280.58984375,494.8125,65024.0,63072.0,1.0309487569761542,63336.0,4804.02734375,491.3125,512.0,62240.0,0.008226221079691516,62888.0,4804.234375,492.875,128.0,62688.0,0.002041858090862685,63088.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
264.0,0.0,271.0,63.0,0.0,4775.99609375,495.9375,6432.0,53920.0,0.11928783382789318,253920.0,4691.80859375,492.4375,64896.0,62848.0,1.0325865580448066,63032.0,4688.6875,495.25,1984.0,62624.0,0.03168114460909555,63392.0,4986.8271484375,503.78125,1888.0,62304.0,0.030303030303030304,64484.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
272.0,0.0,279.0,63.0,0.0,17754.625,476.75,3936.0,50144.0,0.07849393746011486,244096.0,12265.359375,471.625,54336.0,61376.0,0.8852971845672576,60368.0,19862.2724609375,471.40625,2080.0,61856.0,0.03362648732540093,60340.0,22680.6396484375,485.21875,5152.0,63488.0,0.0811491935483871,62108.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
280.0,0.0,287.0,63.0,0.0,29123.355224609375,454.140625,24544.0,16096.0,1.5248508946322068,232520.0,26406.6943359375,491.34375,608.0,128.0,4.75,62892.0,31579.7646484375,448.78125,64864.0,6272.0,10.341836734693878,57444.0,28685.6552734375,420.46875,55520.0,6848.0,8.107476635514018,53820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
288.0,0.0,295.0,63.0,0.0,20243.454040527344,446.6953125,44512.0,15808.0,2.8157894736842106,228708.0,31006.734375,406.875,0.0,5344.0,0.0,52080.0,13765.9755859375,462.15625,17056.0,2720.0,6.270588235294118,59156.0,4793.1865234375,496.96875,62304.0,1760.0,35.4,63612.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
296.0,0.0,303.0,63.0,0.0,5108.552673339844,494.3671875,1472.0,64160.0,0.022942643391521196,253116.0,5020.24609375,494.0625,448.0,832.0,0.5384615384615384,63240.0,5264.484375,490.875,63552.0,352.0,180.54545454545453,62832.0,5342.25,496.5,0.0,62816.0,0.0,63552.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
304.0,0.0,311.0,63.0,0.0,4749.286865234375,490.296875,64672.0,1280.0,50.525,251032.0,4814.3193359375,490.65625,1440.0,32.0,45.0,62804.0,4609.3037109375,491.09375,1376.0,320.0,4.3,62860.0,4830.27734375,488.6875,64384.0,736.0,87.47826086956522,62552.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
312.0,0.0,319.0,63.0,0.0,5000.772888183594,485.5234375,1440.0,2976.0,0.4838709677419355,248588.0,5006.9375,487.25,63808.0,960.0,66.46666666666667,62368.0,5079.8271484375,484.21875,2016.0,864.0,2.3333333333333335,61980.0,5091.33984375,488.8125,3008.0,448.0,6.714285714285714,62568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
320.0,0.0,327.0,63.0,0.0,5340.5927734375,482.53125,59456.0,1344.0,44.23809523809524,247056.0,5040.5146484375,487.21875,64032.0,384.0,166.75,62364.0,5361.7802734375,482.46875,63712.0,32.0,1991.0,61756.0,5497.93359375,477.4375,64896.0,736.0,88.17391304347827,61112.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
328.0,0.0,335.0,63.0,0.0,6004.910583496094,474.1640625,64864.0,3840.0,16.891666666666666,242772.0,5663.37109375,475.0625,192.0,736.0,0.2608695652173913,60808.0,6160.25,473.5,64704.0,1184.0,54.648648648648646,60608.0,6255.6474609375,473.40625,160.0,896.0,0.17857142857142858,60596.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
336.0,0.0,343.0,63.0,0.0,6313.925537109375,474.109375,544.0,64864.0,0.008386778490379871,242744.0,6240.75,473.5,65280.0,448.0,145.71428571428572,60608.0,6499.6875,474.25,63808.0,192.0,332.3333333333333,60704.0,6126.484375,474.125,704.0,64384.0,0.010934393638170975,60688.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
344.0,0.0,351.0,63.0,0.0,6914.581970214844,471.2421875,57152.0,64544.0,0.8854734754586019,241276.0,6282.859375,475.625,65216.0,64928.0,1.0044356826022671,60880.0,6659.9375,473.25,65024.0,64480.0,1.0084367245657568,60576.0,7964.609375,460.375,64704.0,1632.0,39.64705882352941,58928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
352.0,0.0,359.0,63.0,0.0,11644.888122558594,462.6015625,57344.0,63296.0,0.9059656218402427,236852.0,8057.68359375,470.5625,64256.0,64224.0,1.0004982561036373,60232.0,13096.3583984375,463.28125,64096.0,64160.0,0.999002493765586,59300.0,13674.9130859375,456.84375,64480.0,448.0,143.92857142857142,58476.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
360.0,0.0,367.0,63.0,0.0,14570.120544433594,444.7734375,46656.0,4416.0,10.565217391304348,227724.0,14765.5771484375,487.78125,29792.0,64704.0,0.46043521266073195,62436.0,14682.6865234375,423.03125,60832.0,2368.0,25.68918918918919,54148.0,12656.2724609375,419.40625,2464.0,1536.0,1.6041666666666667,53684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
368.0,0.0,375.0,63.0,0.0,10491.62109375,411.4375,55552.0,64512.0,0.8611111111111112,210656.0,11185.30859375,420.4375,62720.0,928.0,67.58620689655173,53816.0,11114.0615234375,398.96875,1376.0,64768.0,0.021245059288537548,51068.0,10943.6787109375,406.90625,62240.0,64064.0,0.9715284715284715,52084.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
376.0,0.0,383.0,63.0,0.0,14365.437255859375,405.984375,58240.0,4096.0,14.21875,207864.0,12956.4130859375,408.84375,736.0,416.0,1.7692307692307692,52332.0,14826.6875,408.75,57920.0,1792.0,32.32142857142857,52320.0,12896.8974609375,394.59375,64800.0,960.0,67.5,50508.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
384.0,0.0,391.0,63.0,0.0,12418.644470214844,396.7578125,6048.0,1440.0,4.2,203140.0,12307.55859375,389.5625,4736.0,672.0,7.0476190476190474,49864.0,11335.08984375,390.8125,1664.0,416.0,4.0,50024.0,10468.05859375,396.4375,320.0,1024.0,0.3125,50744.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
392.0,0.0,399.0,63.0,0.0,9969.749450683594,394.0234375,63328.0,8736.0,7.249084249084249,201740.0,10246.9443359375,395.34375,64224.0,2048.0,31.359375,50604.0,9940.58984375,393.1875,65472.0,2400.0,27.28,50328.0,9771.58984375,392.8125,65024.0,2240.0,29.02857142857143,50280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
400.0,0.0,407.0,63.0,0.0,11906.293884277344,369.0546875,47296.0,2272.0,20.816901408450704,188956.0,10429.1240234375,388.03125,63072.0,2080.0,30.323076923076922,49668.0,12327.859375,359.625,64128.0,65344.0,0.9813907933398629,46032.0,13406.0927734375,355.46875,64864.0,64768.0,1.0014822134387351,45500.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
408.0,0.0,415.0,63.0,0.0,13196.0693359375,354.65625,2272.0,7680.0,0.29583333333333334,181584.0,13946.9599609375,351.59375,65504.0,544.0,120.41176470588235,45004.0,12787.4443359375,356.65625,65184.0,3072.0,21.21875,45652.0,12896.8740234375,356.03125,32.0,2688.0,0.011904761904761904,45572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
0.0,64.0,7.0,127.0,0.0,9075.9755859375,379.15625,62624.0,50752.0,1.233921815889029,194128.0,8503.6552734375,376.46875,10144.0,62528.0,0.16223132036847493,48188.0,10994.1162109375,391.90625,1504.0,61792.0,0.024339720352149145,50164.0,7482.1552734375,363.53125,62816.0,60736.0,1.0342465753424657,46532.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
8.0,64.0,15.0,127.0,0.0,9889.062255859375,380.015625,57536.0,6624.0,8.68599033816425,194568.0,7881.984375,372.875,62528.0,62272.0,1.0041109969167523,47728.0,10827.25,397.0,64448.0,3424.0,18.822429906542055,50816.0,12188.08984375,368.8125,56704.0,3616.0,15.68141592920354,47208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
16.0,64.0,23.0,127.0,0.0,16014.40234375,356.3125,2944.0,4224.0,0.696969696969697,182432.0,12163.234375,341.875,51200.0,3008.0,17.02127659574468,43760.0,16446.87109375,323.0625,11904.0,65056.0,0.18298081652729956,41352.0,11694.80859375,450.4375,40128.0,63488.0,0.6320564516129032,57656.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
24.0,64.0,31.0,127.0,0.0,3383.1600952148438,528.2421875,32032.0,62784.0,0.5101936799184505,270460.0,6308.8115234375,505.03125,13344.0,64096.0,0.20818771842236644,64644.0,1431.12109375,556.9375,57280.0,65056.0,0.8804722085587802,71288.0,869.6240234375,555.96875,64096.0,65344.0,0.9809010773751224,71164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
32.0,64.0,39.0,127.0,0.0,11922.62109375,439.5625,62848.0,64672.0,0.9717961405244928,225056.0,715.7412109375,553.90625,64544.0,65152.0,0.9906679764243614,70900.0,1490.1552734375,427.53125,29728.0,96.0,309.6666666666667,54724.0,599.6240234375,276.03125,18016.0,65152.0,0.27652259332023577,35332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
40.0,64.0,47.0,127.0,0.0,11486.830993652344,471.4296875,58272.0,62880.0,0.9267175572519084,241372.0,498.6875,311.75,1792.0,64928.0,0.02759980285855101,39904.0,693.984375,555.125,12416.0,65120.0,0.19066339066339066,71056.0,2711.7880859375,558.84375,58336.0,65120.0,0.8958230958230958,71532.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
48.0,64.0,55.0,127.0,0.0,12550.150146484375,412.921875,17664.0,53728.0,0.3287671232876712,211416.0,5650.27734375,520.6875,50880.0,64832.0,0.7847976307996052,66648.0,7092.18359375,358.5625,39424.0,61696.0,0.6390041493775933,45896.0,2730.6787109375,317.09375,61856.0,60704.0,1.0189773326304692,40588.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
56.0,64.0,63.0,127.0,0.0,716.6273803710938,313.2109375,57248.0,63232.0,0.9053643724696356,160364.0,620.3349609375,310.40625,1184.0,62368.0,0.018984094407388404,39732.0,287.25,321.5,1472.0,256.0,5.75,41152.0,1519.1875,305.25,53056.0,288.0,184.22222222222223,39072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
64.0,64.0,71.0,127.0,0.0,5905.523193359375,280.734375,31744.0,928.0,34.206896551724135,143736.0,8939.8583984375,251.28125,54368.0,256.0,212.375,32164.0,2720.3818359375,297.65625,10464.0,192.0,54.5,38100.0,394.27734375,321.3125,2944.0,224.0,13.142857142857142,41128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
72.0,64.0,79.0,127.0,0.0,5097.892028808594,278.6484375,40672.0,65184.0,0.6239567992145312,142668.0,278.8583984375,320.71875,61152.0,192.0,318.5,41052.0,8718.9052734375,244.46875,63712.0,65408.0,0.9740704500978473,31292.0,4801.5849609375,266.40625,10272.0,65088.0,0.15781710914454278,34100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
80.0,64.0,87.0,127.0,0.0,1162.4198608398438,338.1328125,23840.0,65024.0,0.36663385826771655,173124.0,851.9287109375,310.90625,10784.0,64896.0,0.16617357001972385,39796.0,1044.6875,349.25,64576.0,160.0,403.6,44704.0,781.609375,348.375,64064.0,384.0,166.83333333333334,44592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
88.0,64.0,95.0,127.0,0.0,2921.0487670898438,346.1171875,4800.0,4704.0,1.0204081632653061,177212.0,3785.4521484375,357.78125,416.0,5312.0,0.0783132530120482,45796.0,2277.7255859375,329.84375,5088.0,63488.0,0.08014112903225806,42220.0,2265.0068359375,359.65625,7264.0,64.0,113.5,46036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
96.0,64.0,103.0,127.0,0.0,24721.55859375,480.4375,28896.0,54656.0,0.5286885245901639,245984.0,6392.6943359375,396.65625,13664.0,64.0,213.5,50772.0,29113.2880859375,518.84375,16608.0,61120.0,0.2717277486910995,66412.0,27582.5,561.5,6400.0,59520.0,0.10752688172043011,71872.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
104.0,64.0,111.0,127.0,0.0,9230.010192871094,600.2890625,52032.0,61792.0,0.8420507509062661,307348.0,19700.58984375,603.1875,9856.0,64192.0,0.1535393818544367,77208.0,4403.6240234375,604.03125,60064.0,64288.0,0.9342956694873071,77316.0,1387.0,574.0,58560.0,64640.0,0.905940594059406,73472.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
112.0,64.0,119.0,127.0,0.0,942.8656616210938,556.5390625,36000.0,61152.0,0.5886970172684458,284948.0,542.1552734375,564.46875,64800.0,64576.0,1.0034687809712586,72252.0,541.1396484375,573.21875,9952.0,64288.0,0.15480338476854155,73372.0,532.9912109375,522.09375,50592.0,64672.0,0.7822859970311727,66828.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
120.0,64.0,127.0,127.0,0.0,400.230224609375,561.859375,55776.0,61440.0,0.9078125,287672.0,509.3740234375,568.03125,53664.0,64576.0,0.8310208126858275,72708.0,401.9287109375,558.90625,63968.0,64352.0,0.9940328194927897,71540.0,309.2177734375,558.53125,2080.0,64736.0,0.03213049925852694,71492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
128.0,64.0,135.0,127.0,0.0,268.1162109375,558.09375,61664.0,63424.0,0.9722502522704339,285744.0,249.7490234375,561.96875,672.0,0.0,0.0,71932.0,261.21484375,555.8125,64384.0,64800.0,0.9935802469135803,71144.0,272.0,554.0,65280.0,64576.0,1.0109018830525272,70912.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
136.0,64.0,143.0,127.0,0.0,526.919677734375,553.546875,5792.0,62880.0,0.09211195928753181,283416.0,320.609375,551.375,832.0,64768.0,0.012845849802371542,70576.0,715.65234375,551.6875,63936.0,65056.0,0.9827840629611412,70616.0,480.62109375,559.0625,2880.0,64768.0,0.044466403162055336,71560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
144.0,64.0,151.0,127.0,0.0,824.347412109375,554.390625,60416.0,62592.0,0.9652351738241309,283848.0,771.6943359375,559.34375,65120.0,65184.0,0.9990181639666176,71596.0,827.12109375,551.0625,64704.0,64640.0,1.000990099009901,70536.0,787.6162109375,551.90625,63328.0,64480.0,0.9821339950372209,70644.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
152.0,64.0,159.0,127.0,0.0,631.7733764648438,548.5078125,61280.0,62592.0,0.9790388548057259,280836.0,657.109375,549.625,65152.0,64768.0,1.0059288537549407,70352.0,589.484375,547.875,62400.0,64800.0,0.9629629629629629,70128.0,440.6396484375,541.21875,480.0,65056.0,0.0073782587309394985,69276.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
160.0,64.0,167.0,127.0,0.0,499.68359375,544.5625,5344.0,63104.0,0.08468559837728194,278816.0,427.5849609375,542.40625,2656.0,65056.0,0.04082636497786522,69428.0,419.75,546.0,5888.0,64800.0,0.0908641975308642,69888.0,475.4755859375,550.15625,96.0,64608.0,0.0014858841010401188,70420.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
168.0,64.0,175.0,127.0,0.0,474.9755859375,545.15625,63872.0,62752.0,1.0178480367159612,279120.0,485.5693359375,546.65625,64352.0,64640.0,0.9955445544554455,69972.0,409.80859375,545.5625,1152.0,65056.0,0.017707820954254796,69832.0,400.21484375,543.8125,768.0,64960.0,0.011822660098522168,69608.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
176.0,64.0,183.0,127.0,0.0,429.31732177734375,549.4453125,6816.0,63744.0,0.10692771084337349,281316.0,424.5302734375,546.46875,64864.0,64992.0,0.9980305268340719,69948.0,422.6865234375,551.03125,352.0,65152.0,0.0054027504911591355,70532.0,431.7646484375,552.78125,7840.0,65184.0,0.12027491408934708,70756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
184.0,64.0,191.0,127.0,0.0,1796.2538452148438,489.7578125,24096.0,96.0,251.0,250756.0,1523.359375,440.625,27840.0,65184.0,0.4270986745213549,56400.0,322.90234375,514.3125,7104.0,416.0,17.076923076923077,65832.0,295.87109375,520.9375,3648.0,192.0,19.0,66680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
