topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
16.0,0.0,31.0,127.0,1.0,13074.239486694336,496.77734375,37568.0,57856.0,0.6493362831858407,1017400.0,3169.216537475586,551.16015625,1408.0,320.0,4.4,564388.0,17064.281845092773,442.39453125,36160.0,1728.0,20.925925925925927,453012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
32.0,0.0,47.0,127.0,1.0,9988.462398529053,495.626953125,34016.0,54080.0,0.6289940828402367,1015044.0,7765.016540527344,523.3046875,63008.0,56352.0,1.118114707552527,535864.0,10679.794296264648,467.94921875,36544.0,63264.0,0.5776428932726353,479180.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
48.0,0.0,63.0,127.0,1.0,19142.31533432007,443.740234375,13888.0,32320.0,0.4297029702970297,908780.0,2015.794418334961,564.18359375,864.0,51648.0,0.016728624535315983,577724.0,7255.630615234375,323.296875,13024.0,50304.0,0.2589058524173028,331056.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
64.0,0.0,79.0,127.0,1.0,25700.108638763428,370.810546875,6656.0,27552.0,0.2415795586527294,759420.0,33407.327575683594,452.9765625,25120.0,30048.0,0.8359957401490948,463848.0,4490.381454467773,288.64453125,47072.0,62816.0,0.7493632195618951,295572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
80.0,0.0,95.0,127.0,1.0,24294.485103607178,355.185546875,30016.0,48832.0,0.6146788990825688,727420.0,43301.37901306152,352.20703125,42432.0,41280.0,1.027906976744186,360660.0,5269.848083496094,358.1640625,53120.0,7200.0,7.377777777777778,366760.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
96.0,0.0,111.0,127.0,1.0,15139.363754272461,552.94140625,51488.0,55840.0,0.9220630372492836,1132424.0,14024.441833496094,537.8359375,11488.0,6304.0,1.8223350253807107,550744.0,15797.935302734375,568.046875,40000.0,46336.0,0.8632596685082873,581680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
112.0,0.0,127.0,127.0,1.0,836.5364837646484,558.94921875,55232.0,60608.0,0.91129883843717,1144728.0,997.0068359375,558.65625,56704.0,3776.0,15.016949152542374,572064.0,675.8944702148438,559.2421875,64064.0,57024.0,1.123456790123457,572664.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
128.0,0.0,143.0,127.0,1.0,435.4634666442871,557.037109375,3872.0,58208.0,0.06652006597031336,1140812.0,466.26361083984375,558.1328125,3424.0,63232.0,0.0541497975708502,571528.0,402.26219177246094,555.94140625,448.0,60864.0,0.007360672975814932,569284.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
144.0,0.0,159.0,127.0,1.0,764.9191741943359,553.77734375,52224.0,44672.0,1.169054441260745,1134136.0,786.806396484375,555.921875,61120.0,49600.0,1.232258064516129,569264.0,733.8339233398438,551.6328125,56640.0,59392.0,0.9536637931034483,564872.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
160.0,0.0,175.0,127.0,1.0,818.9299583435059,549.541015625,65120.0,64064.0,1.0164835164835164,1125460.0,1105.697006225586,554.33984375,62880.0,3680.0,17.08695652173913,567644.0,486.10540771484375,544.7421875,2240.0,60416.0,0.037076271186440676,557816.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
176.0,0.0,191.0,127.0,1.0,2168.3038291931152,524.029296875,40480.0,3712.0,10.905172413793103,1073212.0,2283.6307983398438,528.6328125,51872.0,3168.0,16.373737373737374,541320.0,2010.5921478271484,519.42578125,54144.0,63872.0,0.8476953907815631,531892.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
192.0,0.0,207.0,127.0,1.0,1429.3419036865234,514.04296875,18656.0,6688.0,2.789473684210526,1052760.0,2348.063217163086,507.78515625,61984.0,4896.0,12.660130718954248,519972.0,432.30015563964844,520.30078125,22208.0,3424.0,6.485981308411215,532788.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
208.0,0.0,223.0,127.0,1.0,1538.0561180114746,504.119140625,54400.0,51680.0,1.0526315789473684,1032436.0,2685.9463958740234,499.91796875,65088.0,50656.0,1.2849020846494,511916.0,354.86614990234375,508.3203125,54848.0,64960.0,0.8443349753694581,520520.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
224.0,0.0,239.0,127.0,1.0,2379.3710899353027,492.998046875,52480.0,34368.0,1.5270018621973929,1009660.0,3985.0875091552734,500.23046875,64544.0,34688.0,1.8607011070110702,512236.0,669.038818359375,485.765625,53472.0,64896.0,0.8239644970414202,497424.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
240.0,0.0,255.0,127.0,1.0,7735.550537109375,491.609375,60448.0,49280.0,1.2266233766233767,1006816.0,3971.7415618896484,490.19921875,63584.0,48704.0,1.3055190538764783,501964.0,11495.382431030273,493.01953125,62400.0,832.0,75.0,504852.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
256.0,0.0,271.0,127.0,1.0,8569.569076538086,469.03515625,27712.0,32288.0,0.8582755203171457,960584.0,4749.868026733398,493.63671875,1152.0,42400.0,0.027169811320754716,505484.0,11178.796371459961,444.43359375,26560.0,55904.0,0.47510017172295366,455100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
272.0,0.0,287.0,127.0,1.0,29075.74663925171,404.298828125,3328.0,20960.0,0.15877862595419848,828004.0,24512.628646850586,463.58984375,37536.0,1376.0,27.27906976744186,474716.0,26608.015563964844,345.0078125,31328.0,20896.0,1.4992343032159265,353288.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
288.0,0.0,303.0,127.0,1.0,27621.001918792725,475.494140625,32736.0,4000.0,8.184,973812.0,12035.650619506836,474.40234375,45920.0,14624.0,3.140043763676149,485788.0,43203.969177246094,476.5859375,52352.0,50848.0,1.0295783511642542,488024.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
304.0,0.0,319.0,127.0,1.0,6215.762691497803,494.751953125,27808.0,1440.0,19.31111111111111,1013252.0,4873.981918334961,487.81640625,1024.0,4224.0,0.24242424242424243,499524.0,7461.33984375,501.6875,26784.0,62464.0,0.4287909836065574,513728.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
320.0,0.0,335.0,127.0,1.0,3045.8473167419434,475.177734375,57248.0,4864.0,11.769736842105264,973164.0,5703.21875,478.25,57824.0,4960.0,11.658064516129032,489728.0,369.59825134277344,472.10546875,64960.0,62720.0,1.0357142857142858,483436.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
336.0,0.0,351.0,127.0,1.0,3435.301498413086,473.28515625,50752.0,62304.0,0.8145865434001027,969288.0,6617.546875,472.625,58336.0,64096.0,0.9101347978032951,483968.0,252.18450927734375,473.9453125,57952.0,63232.0,0.916497975708502,485320.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
352.0,0.0,367.0,127.0,1.0,7112.740383148193,467.302734375,35360.0,5888.0,6.005434782608695,957036.0,13145.899276733398,453.63671875,40224.0,2240.0,17.957142857142856,464524.0,706.0615234375,480.96875,60672.0,3488.0,17.394495412844037,492512.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
368.0,0.0,383.0,127.0,1.0,7277.1315574646,398.443359375,31008.0,7616.0,4.071428571428571,816012.0,12435.423583984375,408.671875,50240.0,3104.0,16.185567010309278,418480.0,1909.594467163086,388.21484375,46304.0,2240.0,20.67142857142857,397532.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
384.0,0.0,399.0,127.0,1.0,7005.070552825928,393.060546875,12288.0,8768.0,1.4014598540145986,804988.0,11204.180892944336,395.27734375,3552.0,10240.0,0.346875,404764.0,2796.1318359375,390.84375,8736.0,65024.0,0.1343503937007874,400224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
400.0,0.0,415.0,127.0,1.0,11074.378810882568,393.009765625,40000.0,17888.0,2.23613595706619,804884.0,12452.292098999023,364.83203125,48224.0,13824.0,3.488425925925926,373588.0,8108.49609375,421.1875,57312.0,4192.0,13.67175572519084,431296.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
0.0,0.0,15.0,127.0,2.0,13221.140560150146,461.455078125,5504.0,37888.0,0.14527027027027026,945060.0,3466.890380859375,543.515625,8640.0,53728.0,0.16081000595592615,556560.0,9507.524032592773,379.39453125,62400.0,57632.0,1.0827318156579677,388500.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
16.0,0.0,31.0,127.0,2.0,13029.843044281006,497.208984375,37312.0,57952.0,0.6438431805632248,1018284.0,3165.627182006836,551.40234375,1056.0,320.0,3.3,564636.0,17020.218505859375,443.015625,36256.0,1792.0,20.232142857142858,453648.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
32.0,0.0,47.0,127.0,2.0,8765.831783294678,499.935546875,1376.0,55424.0,0.024826789838337183,1023868.0,7751.8349609375,523.59375,62880.0,56384.0,1.1152099886492621,536160.0,8660.407455444336,476.27734375,4032.0,64640.0,0.062376237623762376,487708.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
48.0,0.0,63.0,127.0,2.0,21019.0224609375,429.90625,12384.0,26176.0,0.4731051344743276,880448.0,2708.9896087646484,560.94921875,63488.0,47456.0,1.3378287255563048,574412.0,4984.535995483398,298.86328125,14432.0,47104.0,0.3063858695652174,306036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
64.0,0.0,79.0,127.0,2.0,24866.40029525757,361.509765625,42848.0,30592.0,1.4006276150627615,740372.0,37960.448974609375,422.859375,22496.0,30720.0,0.7322916666666667,433008.0,4244.802474975586,300.16015625,20352.0,65024.0,0.31299212598425197,307364.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
80.0,0.0,95.0,127.0,2.0,28636.689266204834,378.513671875,32448.0,48192.0,0.6733067729083665,775196.0,42348.493103027344,365.8046875,61280.0,44832.0,1.3668807994289793,374584.0,14601.848861694336,391.22265625,36704.0,1376.0,26.674418604651162,400612.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
96.0,0.0,111.0,127.0,2.0,9320.86852645874,569.408203125,41088.0,62112.0,0.6615146831530139,1166148.0,7805.935302734375,559.953125,40800.0,11776.0,3.464673913043478,573392.0,10657.004745483398,578.86328125,288.0,48800.0,0.005901639344262295,592756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
112.0,0.0,127.0,127.0,2.0,830.2377319335938,559.2734375,55744.0,60576.0,0.9202324352879028,1145392.0,991.2264251708984,559.01171875,57344.0,3552.0,16.144144144144143,572428.0,669.1120452880859,559.53515625,63936.0,57216.0,1.1174496644295302,572964.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
128.0,0.0,143.0,127.0,2.0,437.74534606933594,557.52734375,4000.0,58048.0,0.0689084895259096,1141816.0,468.82415771484375,558.7421875,3648.0,62880.0,0.05801526717557252,572152.0,403.71484375,556.3125,352.0,60864.0,0.0057833859095688745,569664.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
144.0,0.0,159.0,127.0,2.0,768.236083984375,554.328125,52352.0,44640.0,1.1727598566308244,1135264.0,790.4562835693359,556.52734375,61408.0,49568.0,1.2388637830858618,569884.0,736.3427581787109,552.12890625,56480.0,59456.0,0.94994617868676,565380.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
160.0,0.0,175.0,127.0,2.0,821.78125,549.875,64896.0,64096.0,1.0124812780828756,1126144.0,1109.095199584961,554.68359375,63104.0,3808.0,16.571428571428573,567996.0,488.22215270996094,545.06640625,1792.0,60256.0,0.02973977695167286,558148.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
176.0,0.0,191.0,127.0,2.0,2154.116237640381,524.396484375,40992.0,3616.0,11.336283185840708,1073964.0,2257.2919311523438,529.0703125,52192.0,3008.0,17.351063829787233,541768.0,2007.251205444336,519.72265625,54336.0,64064.0,0.8481518481518482,532196.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
192.0,0.0,207.0,127.0,2.0,1434.849365234375,514.296875,19424.0,6848.0,2.836448598130841,1053280.0,2355.3575286865234,508.04296875,62528.0,4928.0,12.688311688311689,520236.0,436.11851501464844,520.55078125,22432.0,3456.0,6.4907407407407405,533044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
208.0,0.0,223.0,127.0,2.0,1550.9065208435059,504.458984375,54720.0,51456.0,1.0634328358208955,1033132.0,2708.5746459960938,500.3359375,65376.0,50208.0,1.3021032504780115,512344.0,359.23936462402344,508.58203125,54880.0,65120.0,0.8427518427518428,520788.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
224.0,0.0,239.0,127.0,2.0,2531.185775756836,492.90234375,46496.0,34496.0,1.3478664192949907,1009464.0,3996.753662109375,500.609375,64704.0,34784.0,1.8601655933762649,512624.0,946.8212280273438,485.1953125,47328.0,64896.0,0.7292899408284024,496840.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
240.0,0.0,255.0,127.0,2.0,7660.686763763428,493.189453125,63936.0,49312.0,1.2965606748864373,1010052.0,4004.671875,490.625,63392.0,48704.0,1.3015768725361367,502400.0,11303.548812866211,495.75390625,544.0,864.0,0.6296296296296297,507652.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
256.0,0.0,271.0,127.0,2.0,9559.014339447021,464.267578125,2688.0,30720.0,0.0875,950820.0,5001.583969116211,492.74609375,56096.0,42432.0,1.3220211161387632,504572.0,12494.393005371094,435.7890625,12128.0,54368.0,0.22307239552678046,446248.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
272.0,0.0,287.0,127.0,2.0,29269.0965423584,406.11328125,43968.0,21696.0,2.0265486725663715,831720.0,25233.423080444336,462.27734375,37600.0,3552.0,10.585585585585585,473372.0,26995.96617126465,349.94921875,6368.0,21088.0,0.30197268588770865,358348.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
288.0,0.0,303.0,127.0,2.0,26121.197536468506,483.041015625,36864.0,4864.0,7.578947368421052,989268.0,10816.115951538086,479.03515625,44000.0,14208.0,3.0968468468468466,490532.0,41394.185302734375,487.046875,58400.0,52192.0,1.1189454322501533,498736.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
304.0,0.0,319.0,127.0,2.0,5822.792079925537,493.662109375,28576.0,1504.0,19.0,1011020.0,4879.616638183594,488.4765625,928.0,4192.0,0.22137404580152673,500200.0,6712.187728881836,498.84765625,27648.0,62400.0,0.4430769230769231,510820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
320.0,0.0,335.0,127.0,2.0,3041.807460784912,475.650390625,56736.0,5120.0,11.08125,974132.0,5695.446517944336,478.72265625,57440.0,5056.0,11.360759493670885,490212.0,369.290771484375,472.578125,64832.0,62880.0,1.0310432569974555,483920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
336.0,0.0,351.0,127.0,2.0,3444.8859825134277,473.810546875,50816.0,62304.0,0.8156137647663071,970364.0,6637.395980834961,473.18359375,58016.0,64000.0,0.9065,484540.0,251.58984375,474.4375,58336.0,63264.0,0.9221041982802226,485824.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
352.0,0.0,367.0,127.0,2.0,7131.618618011475,467.880859375,35264.0,5760.0,6.122222222222222,958220.0,13181.335311889648,454.19921875,39936.0,2400.0,16.64,465100.0,707.52734375,481.5625,60864.0,3264.0,18.647058823529413,493120.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
368.0,0.0,383.0,127.0,2.0,7285.878810882568,398.990234375,30176.0,7424.0,4.064655172413793,817132.0,12435.593856811523,409.29296875,49824.0,3040.0,16.389473684210525,419116.0,1923.87109375,388.6875,45888.0,2080.0,22.06153846153846,398016.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
384.0,0.0,399.0,127.0,2.0,6996.890193939209,393.548828125,12256.0,8512.0,1.4398496240601504,805988.0,11187.603988647461,395.80859375,3296.0,10016.0,0.329073482428115,405308.0,2795.9633178710938,391.2890625,8960.0,64800.0,0.1382716049382716,400680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
400.0,0.0,415.0,127.0,2.0,9977.910427093506,382.541015625,22496.0,17632.0,1.2758620689655173,783444.0,12184.372802734375,368.046875,49824.0,15328.0,3.2505219206680587,376880.0,7351.287826538086,397.03515625,38208.0,2560.0,14.925,406564.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
0.0,0.0,15.0,127.0,3.0,13225.831447601318,461.365234375,5056.0,37952.0,0.13322091062394603,944876.0,3461.1233978271484,543.42578125,8320.0,53856.0,0.15448603683897802,556468.0,9522.672790527344,379.3046875,62272.0,57760.0,1.0781163434903047,388408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
16.0,0.0,31.0,127.0,3.0,12988.752864837646,497.294921875,37120.0,58016.0,0.6398234969663541,1018460.0,3157.9642944335938,551.2265625,928.0,160.0,5.8,564456.0,17002.2977142334,443.36328125,36192.0,1920.0,18.85,454004.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
32.0,0.0,47.0,127.0,3.0,9039.377059936523,497.45703125,15328.0,54400.0,0.2817647058823529,1018792.0,7757.736083984375,523.328125,62784.0,56352.0,1.1141396933560477,535888.0,8982.391052246094,471.5859375,18080.0,63648.0,0.2840623428858723,482904.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
48.0,0.0,63.0,127.0,3.0,21273.6131439209,424.51171875,63584.0,29792.0,2.1342642320085927,869400.0,3556.7387084960938,556.8359375,60992.0,43968.0,1.3871906841339157,570200.0,3971.08984375,292.1875,2592.0,53664.0,0.04830053667262969,299200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
64.0,0.0,79.0,127.0,3.0,24520.031005859375,348.515625,30464.0,33248.0,0.9162656400384985,713760.0,40809.25694274902,392.66796875,21472.0,30784.0,0.6975051975051975,402092.0,4331.946151733398,304.36328125,8992.0,2112.0,4.257575757575758,311668.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
80.0,0.0,95.0,127.0,3.0,33520.12420272827,410.857421875,21568.0,49472.0,0.4359637774902975,841436.0,42414.073181152344,389.0703125,33312.0,54304.0,0.6134354743665291,398408.0,23676.818954467773,432.64453125,53792.0,58624.0,0.9175764192139738,443028.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
96.0,0.0,111.0,127.0,3.0,4820.88671875,578.5625,2656.0,63840.0,0.04160401002506266,1184896.0,3612.738754272461,570.94140625,24576.0,10272.0,2.392523364485981,584644.0,5912.872543334961,586.18359375,43616.0,52288.0,0.8341493268053856,600252.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
112.0,0.0,127.0,127.0,3.0,832.085018157959,559.326171875,55232.0,60608.0,0.91129883843717,1145500.0,985.7294311523438,558.9296875,57024.0,3648.0,15.631578947368421,572344.0,678.1262054443359,559.72265625,63744.0,57088.0,1.116591928251121,573156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
128.0,0.0,143.0,127.0,3.0,437.46984481811523,557.470703125,3776.0,58144.0,0.06494221243808475,1141700.0,470.81297302246094,558.55859375,3552.0,63008.0,0.0563737938039614,571964.0,401.75970458984375,556.3828125,224.0,60832.0,0.003682272488164124,569736.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
144.0,0.0,159.0,127.0,3.0,765.9206809997559,554.416015625,52896.0,44800.0,1.1807142857142856,1135444.0,790.7302093505859,556.58984375,61248.0,49600.0,1.2348387096774194,569948.0,731.6600952148438,552.2421875,57184.0,59712.0,0.9576634512325831,565496.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
160.0,0.0,175.0,127.0,3.0,818.4871673583984,549.88671875,64896.0,64224.0,1.0104633781763828,1126168.0,1110.6923217773438,554.5546875,63008.0,3904.0,16.139344262295083,567864.0,482.7021484375,545.21875,1888.0,60288.0,0.03131634819532909,558304.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
176.0,0.0,191.0,127.0,3.0,2160.7503509521484,524.17578125,41216.0,3616.0,11.398230088495575,1073512.0,2265.737777709961,528.93359375,52000.0,3136.0,16.581632653061224,541628.0,2010.4893646240234,519.41796875,54752.0,63968.0,0.855927963981991,531884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
192.0,0.0,207.0,127.0,3.0,1434.9683685302734,513.98046875,19520.0,6880.0,2.8372093023255816,1052632.0,2351.359375,507.625,62592.0,5120.0,12.225,519808.0,437.79339599609375,520.3359375,22464.0,3584.0,6.267857142857143,532824.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
208.0,0.0,223.0,127.0,3.0,1549.719570159912,504.150390625,55072.0,51040.0,1.0789968652037618,1032500.0,2712.8213958740234,499.91796875,64.0,49824.0,0.0012845215157353885,511916.0,350.79095458984375,508.3828125,55008.0,65184.0,0.8438880706921944,520584.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
224.0,0.0,239.0,127.0,3.0,2676.6938438415527,492.376953125,41056.0,34432.0,1.1923791821561338,1008388.0,4011.5146484375,500.21875,64512.0,34752.0,1.856353591160221,512224.0,1218.885482788086,484.53515625,42080.0,64896.0,0.6484220907297831,496164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
240.0,0.0,255.0,127.0,3.0,7682.733993530273,493.98046875,6016.0,49280.0,0.12207792207792208,1011672.0,4016.9092864990234,490.16796875,62976.0,48576.0,1.2964426877470356,501932.0,11319.488388061523,497.79296875,8576.0,1024.0,8.375,509740.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,128
