topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
136.0,128.0,143.0,191.0,1.0,3022.388427734375,513.453125,768.0,61760.0,0.012435233160621761,262888.0,399.720458984375,557.828125,1408.0,3840.0,0.36666666666666664,142804.0,1706.775146484375,469.078125,64896.0,57184.0,1.1348628987129268,120084.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
144.0,128.0,151.0,191.0,1.0,2693.9130859375,505.15625,61472.0,60704.0,1.0126515550869795,258640.0,461.038818359375,549.234375,63040.0,1376.0,45.81395348837209,140604.0,1041.025146484375,461.078125,63968.0,60000.0,1.0661333333333334,118036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
152.0,128.0,159.0,191.0,1.0,2972.7958374023438,507.1796875,3040.0,60608.0,0.0501583949313622,259676.0,712.888427734375,552.546875,1952.0,352.0,5.545454545454546,141452.0,1116.33984375,461.8125,1088.0,59616.0,0.01825013419216318,118224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
160.0,128.0,167.0,191.0,1.0,2581.5975952148438,500.2421875,59456.0,60800.0,0.9778947368421053,256124.0,635.150146484375,542.921875,61184.0,416.0,147.07692307692307,138988.0,884.93359375,457.5625,63808.0,59808.0,1.0668806848582129,117136.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
168.0,128.0,175.0,191.0,1.0,2060.5170288085938,493.3515625,62720.0,61344.0,1.0224308815858112,252596.0,295.15234375,532.3125,63552.0,1824.0,34.8421052631579,136272.0,789.972412109375,454.390625,64704.0,58208.0,1.1115997800989554,116324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
176.0,128.0,183.0,191.0,1.0,2160.0297241210938,491.9609375,4992.0,61440.0,0.08125,251884.0,429.1787109375,532.90625,4544.0,2496.0,1.8205128205128205,136424.0,537.843505859375,451.015625,448.0,60384.0,0.007419183889772125,115460.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
184.0,128.0,191.0,191.0,1.0,1654.7997436523438,457.4296875,15136.0,62624.0,0.24169647419519674,234204.0,1510.622802734375,478.046875,8832.0,64960.0,0.13596059113300493,122380.0,948.83984375,436.8125,6304.0,63168.0,0.09979736575481256,111824.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
192.0,128.0,199.0,191.0,1.0,1120.625,478.25,15168.0,61632.0,0.24610591900311526,244864.0,317.739990234375,502.796875,11360.0,64.0,177.5,128716.0,718.411865234375,453.703125,3808.0,61440.0,0.06197916666666667,116148.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
200.0,128.0,207.0,191.0,1.0,1117.7015991210938,481.0390625,63936.0,61888.0,1.033092037228542,246292.0,191.107177734375,508.453125,64352.0,416.0,154.69230769230768,130164.0,541.234375,453.625,65120.0,61792.0,1.053858104609011,116128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
208.0,128.0,215.0,191.0,1.0,1025.2421264648438,477.4921875,63872.0,62080.0,1.0288659793814432,244476.0,218.021240234375,504.203125,64512.0,1312.0,49.170731707317074,129076.0,405.5146484375,450.78125,64896.0,62112.0,1.044822256568779,115400.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
216.0,128.0,223.0,191.0,1.0,884.1151733398438,470.3671875,64032.0,62208.0,1.029320987654321,240828.0,142.042724609375,495.859375,65088.0,1216.0,53.526315789473685,126940.0,326.484375,444.875,64480.0,61984.0,1.0402684563758389,113888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
224.0,128.0,231.0,191.0,1.0,976.105224609375,462.140625,61728.0,62848.0,0.9821792260692465,236616.0,432.239990234375,486.796875,63840.0,192.0,332.5,124620.0,304.109130859375,437.484375,63424.0,63584.0,0.9974836436839456,111996.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
232.0,128.0,239.0,191.0,1.0,1233.8515014648438,451.5078125,55808.0,62944.0,0.8866293848500254,231172.0,1010.93359375,473.5625,59168.0,65312.0,0.9059284664380206,121232.0,483.950927734375,429.453125,62176.0,63488.0,0.9793346774193549,109940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
240.0,128.0,247.0,191.0,1.0,850.6776733398438,453.6328125,63968.0,62208.0,1.0282921810699588,232260.0,233.859375,477.875,64800.0,64928.0,0.9980285855101035,122336.0,292.128662109375,429.390625,64704.0,63264.0,1.022761760242792,109924.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
248.0,128.0,255.0,191.0,1.0,922.7601928710938,455.7109375,63392.0,62400.0,1.015897435897436,233324.0,229.1083984375,481.28125,64512.0,63968.0,1.008504252126063,123208.0,308.730224609375,430.140625,64416.0,352.0,183.0,110116.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
256.0,128.0,263.0,191.0,1.0,816.144287109375,447.109375,61184.0,63328.0,0.966144517433047,228920.0,185.361083984375,471.328125,63200.0,64512.0,0.9796626984126984,120660.0,273.831787109375,422.890625,63520.0,4544.0,13.97887323943662,108260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
264.0,128.0,271.0,191.0,1.0,13158.689208984375,335.171875,54176.0,4576.0,11.839160839160838,171608.0,13597.845458984375,289.828125,6400.0,62880.0,0.10178117048346055,74196.0,8607.421630859375,380.515625,47776.0,9344.0,5.113013698630137,97412.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
272.0,128.0,279.0,191.0,1.0,21829.978271484375,320.578125,62880.0,60736.0,1.0353003161222338,164136.0,2109.0927734375,227.46875,53504.0,960.0,55.733333333333334,58232.0,24212.15234375,413.6875,9376.0,62080.0,0.15103092783505154,105904.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
280.0,128.0,287.0,191.0,1.0,14264.05859375,302.4375,28768.0,16928.0,1.6994328922495274,154848.0,1600.085693359375,209.265625,10784.0,1088.0,9.911764705882353,53572.0,9566.034912109375,395.609375,17984.0,15168.0,1.1856540084388185,101276.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
288.0,128.0,295.0,191.0,1.0,18572.251892089844,356.8828125,37440.0,7328.0,5.109170305676856,182724.0,21068.550537109375,300.109375,39712.0,4096.0,9.6953125,76828.0,9629.5068359375,413.65625,63264.0,2752.0,22.988372093023255,105896.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
296.0,128.0,303.0,191.0,1.0,44004.367126464844,481.4921875,29728.0,51040.0,0.5824451410658307,246524.0,52577.3662109375,488.09375,57792.0,6048.0,9.555555555555555,124952.0,35344.206787109375,474.890625,37472.0,41216.0,0.9091614906832298,121572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
304.0,128.0,311.0,191.0,1.0,13686.681396484375,486.078125,25344.0,58144.0,0.43588332416070447,248872.0,9203.25,472.0,3328.0,5472.0,0.6081871345029239,120832.0,17773.7255859375,500.15625,22016.0,51968.0,0.4236453201970443,128040.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
312.0,128.0,319.0,191.0,1.0,878.9569702148438,443.2421875,4128.0,64000.0,0.0645,226940.0,940.159912109375,459.609375,2560.0,60224.0,0.04250797024442083,117660.0,281.984375,426.875,1568.0,2816.0,0.5568181818181818,109280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
320.0,128.0,327.0,191.0,1.0,931.3125,446.0,64224.0,64576.0,0.9945490584737364,228352.0,1072.210693359375,462.734375,64448.0,61056.0,1.0555555555555556,118460.0,230.335693359375,429.265625,65312.0,3168.0,20.616161616161616,109892.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
328.0,128.0,335.0,191.0,1.0,925.21484375,449.6875,65216.0,64672.0,1.0084116773874319,230240.0,1103.236083984375,463.328125,65472.0,61056.0,1.0723270440251573,118612.0,375.060302734375,436.046875,65280.0,3264.0,20.0,111628.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
336.0,128.0,343.0,191.0,1.0,732.7343139648438,443.0078125,64832.0,64864.0,0.9995066600888012,226820.0,838.2099609375,457.59375,64608.0,61184.0,1.0559623430962344,117144.0,201.759521484375,428.421875,224.0,3552.0,0.06306306306306306,109676.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
344.0,128.0,351.0,191.0,1.0,929.2568359375,449.65625,3936.0,64896.0,0.060650887573964495,230224.0,1242.3115234375,465.03125,2176.0,61568.0,0.035343035343035345,119048.0,143.4208984375,434.28125,1760.0,2912.0,0.6043956043956044,111176.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
352.0,128.0,359.0,191.0,1.0,684.1044311523438,444.9296875,61824.0,64960.0,0.9517241379310345,227804.0,876.411865234375,457.703125,62336.0,61280.0,1.0172323759791122,117172.0,165.4755859375,432.15625,65024.0,2976.0,21.849462365591396,110632.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
360.0,128.0,367.0,191.0,1.0,7799.945739746094,436.9140625,27872.0,63936.0,0.43593593593593594,223700.0,12976.167724609375,439.859375,39360.0,59744.0,0.6588109266202464,112604.0,2606.3740234375,433.96875,54048.0,3808.0,14.193277310924369,111096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
368.0,128.0,375.0,191.0,1.0,1842.5146484375,369.78125,3296.0,2432.0,1.355263157894737,189328.0,2396.984130859375,354.515625,3904.0,63584.0,0.06139909411172622,90756.0,821.966552734375,385.046875,64928.0,4320.0,15.02962962962963,98572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
376.0,128.0,383.0,191.0,1.0,4112.8740234375,416.03125,17856.0,65408.0,0.27299412915851273,213008.0,7354.7958984375,419.71875,11232.0,63168.0,0.1778115501519757,107448.0,843.7568359375,412.34375,6624.0,32.0,207.0,105560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
384.0,128.0,391.0,191.0,1.0,4076.9287109375,416.90625,57568.0,65344.0,0.8809990205680706,213456.0,7470.376708984375,419.171875,59776.0,61952.0,0.9648760330578512,107308.0,673.214599609375,414.640625,63328.0,65120.0,0.9724815724815725,106148.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
392.0,128.0,399.0,191.0,1.0,5416.482360839844,430.1328125,56128.0,65088.0,0.8623402163225172,220228.0,9839.333740234375,438.203125,60288.0,58688.0,1.0272628135223556,112180.0,863.37109375,422.0625,61376.0,2112.0,29.060606060606062,108048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
400.0,128.0,407.0,191.0,1.0,3187.083740234375,366.203125,21312.0,224.0,95.14285714285714,187496.0,4906.808349609375,356.359375,37312.0,58272.0,0.6403075233388248,91228.0,1273.560302734375,376.046875,49536.0,6048.0,8.19047619047619,96268.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
408.0,128.0,415.0,191.0,1.0,2260.484130859375,369.484375,11552.0,2400.0,4.8133333333333335,189176.0,3410.716552734375,362.953125,7488.0,60192.0,0.12440191387559808,92916.0,1024.937255859375,376.015625,4064.0,7040.0,0.5772727272727273,96260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
0.0,0.0,7.0,63.0,2.0,2559.5,539.75,6208.0,2560.0,2.425,276352.0,755.99609375,548.0625,4384.0,5408.0,0.8106508875739645,140304.0,4224.80859375,531.4375,1824.0,63232.0,0.028846153846153848,136048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
8.0,0.0,15.0,63.0,2.0,4345.9208984375,547.28125,928.0,51168.0,0.01813633520950594,280208.0,845.515380859375,558.484375,1344.0,7008.0,0.1917808219178082,142972.0,7595.306396484375,536.078125,65120.0,44416.0,1.4661383285302594,137236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
16.0,0.0,23.0,63.0,2.0,3158.648193359375,552.734375,4288.0,63040.0,0.06802030456852792,283000.0,816.1552734375,564.46875,1920.0,6080.0,0.3157894736842105,144504.0,5225.75,541.0,2368.0,57472.0,0.04120267260579064,138496.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
24.0,0.0,31.0,63.0,2.0,3169.0575561523438,550.0703125,64384.0,2816.0,22.863636363636363,281636.0,727.46484375,564.1875,64448.0,3872.0,16.644628099173552,144432.0,5212.060302734375,535.953125,65472.0,64224.0,1.0194319880418534,137204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
32.0,0.0,39.0,63.0,2.0,10382.016052246094,517.5859375,28832.0,59840.0,0.4818181818181818,265004.0,865.743896484375,570.078125,2272.0,2400.0,0.9466666666666667,145940.0,14387.4287109375,465.09375,26560.0,56480.0,0.4702549575070821,119064.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
40.0,0.0,47.0,63.0,2.0,5049.466247558594,529.6015625,29824.0,62080.0,0.48041237113402063,271156.0,1474.208740234375,546.203125,55904.0,608.0,91.94736842105263,139828.0,8073.5,513.0,39456.0,61024.0,0.6465652857891977,131328.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
48.0,0.0,55.0,63.0,2.0,719.87109375,562.0625,8416.0,64736.0,0.1300049431537321,287776.0,483.24609375,557.0625,4160.0,1280.0,3.25,142608.0,906.49609375,567.0625,4256.0,63424.0,0.06710393541876893,145168.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
56.0,0.0,63.0,63.0,2.0,4695.629333496094,559.8359375,58144.0,48256.0,1.2049071618037135,286636.0,711.4052734375,569.53125,1600.0,2112.0,0.7575757575757576,145800.0,8491.855224609375,550.140625,56544.0,45920.0,1.2313588850174215,140836.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
64.0,0.0,71.0,63.0,2.0,20718.553161621094,496.5390625,49056.0,48736.0,1.0065659881812212,254228.0,683.83984375,570.8125,65472.0,65024.0,1.0068897637795275,146128.0,29720.179443359375,422.265625,49120.0,50752.0,0.967843631778058,108100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
72.0,0.0,79.0,63.0,2.0,44344.952087402344,349.1796875,51840.0,47520.0,1.0909090909090908,178780.0,8597.784912109375,539.609375,50272.0,42688.0,1.1776611694152923,138140.0,7565.1875,158.75,1568.0,10880.0,0.14411764705882352,40640.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
80.0,0.0,87.0,63.0,2.0,41841.6865234375,329.03125,3776.0,48864.0,0.07727570399476097,168464.0,31136.919677734375,473.546875,58816.0,33952.0,1.7323279924599435,121228.0,10776.921630859375,184.515625,10496.0,15456.0,0.6790890269151139,47236.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
88.0,0.0,95.0,63.0,2.0,40150.728271484375,402.578125,53856.0,61504.0,0.8756503642039543,206120.0,23005.732177734375,511.546875,21376.0,44352.0,0.481962481962482,130956.0,33547.347412109375,293.609375,32480.0,18688.0,1.7380136986301369,75164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
96.0,0.0,103.0,63.0,2.0,14267.282958984375,543.828125,45568.0,9152.0,4.979020979020979,278440.0,1410.05859375,575.5625,64768.0,6464.0,10.01980198019802,147344.0,25110.3662109375,512.09375,46336.0,5120.0,9.05,131096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
104.0,0.0,111.0,63.0,2.0,824.556396484375,576.078125,61376.0,2624.0,23.390243902439025,294952.0,1142.275146484375,566.921875,63776.0,96.0,664.3333333333334,145132.0,339.163818359375,585.234375,63136.0,1568.0,40.265306122448976,149820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
112.0,0.0,119.0,63.0,2.0,1383.734375,560.125,32576.0,3328.0,9.788461538461538,286784.0,1588.58984375,551.1875,51456.0,1120.0,45.94285714285714,141104.0,1019.12109375,569.0625,46656.0,1152.0,40.5,145680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
120.0,0.0,127.0,63.0,2.0,596.2396850585938,557.8984375,56384.0,224.0,251.71428571428572,285644.0,854.720458984375,553.828125,62048.0,63904.0,0.970956434651978,141780.0,304.6240234375,561.96875,59872.0,1152.0,51.97222222222222,143864.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
128.0,0.0,135.0,63.0,2.0,538.5570678710938,557.2890625,1440.0,63808.0,0.022567703109327986,285332.0,891.782958984375,555.828125,864.0,62624.0,0.013796627491057742,142292.0,181.0625,558.75,576.0,1024.0,0.5625,143040.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
136.0,0.0,143.0,63.0,2.0,394.86810302734375,560.1953125,1824.0,64608.0,0.02823179791976226,286820.0,659.93359375,558.4375,832.0,64416.0,0.012916045702930949,142960.0,123.622802734375,561.953125,992.0,192.0,5.166666666666667,143860.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
144.0,0.0,151.0,63.0,2.0,606.9912109375,558.90625,672.0,59104.0,0.01136978884677856,286160.0,1031.234375,558.125,1280.0,58144.0,0.02201430930104568,142880.0,181.52734375,559.6875,64928.0,65216.0,0.9955839057899902,143280.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
152.0,0.0,159.0,63.0,2.0,962.6029663085938,554.1484375,60352.0,56000.0,1.0777142857142856,283724.0,1660.587646484375,556.921875,63392.0,54976.0,1.1530849825378346,142572.0,249.234375,551.375,62496.0,544.0,114.88235294117646,141152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
160.0,0.0,167.0,63.0,2.0,1052.1141967773438,558.4453125,4384.0,224.0,19.571428571428573,285924.0,1754.08984375,560.1875,1568.0,1152.0,1.3611111111111112,143408.0,344.068115234375,556.703125,2816.0,64544.0,0.0436291522062469,142516.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
168.0,0.0,175.0,63.0,2.0,1137.775146484375,550.921875,60000.0,3584.0,16.741071428571427,282072.0,1874.80859375,550.5625,62336.0,3872.0,16.09917355371901,140944.0,400.4833984375,551.28125,63200.0,63968.0,0.9879939969984992,141128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
176.0,0.0,183.0,63.0,2.0,1133.5077514648438,546.4921875,5376.0,3328.0,1.6153846153846154,279804.0,1774.234375,541.625,1344.0,5728.0,0.2346368715083799,138656.0,445.402099609375,551.359375,4032.0,63744.0,0.06325301204819277,141148.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
184.0,0.0,191.0,63.0,2.0,2774.0326538085938,511.6484375,2944.0,65216.0,0.045142296368989206,261964.0,2121.831787109375,525.109375,2016.0,2784.0,0.7241379310344828,134428.0,3063.83984375,498.1875,928.0,64384.0,0.01441351888667992,127536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
192.0,0.0,199.0,63.0,2.0,2459.0453491210938,511.0390625,32.0,1152.0,0.027777777777777776,261652.0,1821.831787109375,522.890625,63136.0,4928.0,12.811688311688311,133860.0,2815.33984375,499.1875,2432.0,416.0,5.846153846153846,127792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
200.0,0.0,207.0,63.0,2.0,2233.716552734375,505.046875,61696.0,3776.0,16.338983050847457,258584.0,1870.3583984375,512.71875,62304.0,5024.0,12.401273885350319,131256.0,2479.359375,497.375,64928.0,64672.0,1.003958436417615,127328.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
208.0,0.0,215.0,63.0,2.0,2271.9208984375,500.28125,65408.0,65280.0,1.0019607843137255,256144.0,1881.46484375,507.8125,1376.0,1024.0,1.34375,130000.0,2548.9375,492.75,64032.0,63776.0,1.0040140491721024,126144.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
216.0,0.0,223.0,63.0,2.0,3145.222412109375,500.390625,1024.0,50464.0,0.020291693088142042,256200.0,3324.529052734375,515.046875,1248.0,52288.0,0.02386780905752754,131852.0,2536.304443359375,485.734375,65312.0,63456.0,1.0292486132123047,124348.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
224.0,0.0,231.0,63.0,2.0,3774.9296264648438,501.4921875,65472.0,48672.0,1.3451676528599605,256764.0,4491.656005859375,517.015625,65248.0,51808.0,1.259419394688079,132356.0,2576.2490234375,485.96875,224.0,62592.0,0.0035787321063394683,124408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
232.0,0.0,239.0,63.0,2.0,4217.018981933594,499.7265625,64992.0,51648.0,1.258364312267658,255860.0,5286.904052734375,516.953125,192.0,53024.0,0.003621001810500905,132340.0,2553.625,482.5,64800.0,64416.0,1.0059612518628913,123520.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
240.0,0.0,247.0,63.0,2.0,4515.4130859375,492.15625,64480.0,54272.0,1.1880896226415094,251984.0,6086.400146484375,513.078125,288.0,55776.0,0.0051635111876075735,131348.0,2068.976318359375,471.234375,64192.0,64704.0,0.9920870425321464,120636.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
248.0,0.0,255.0,63.0,2.0,3489.2412109375,489.09375,64256.0,59968.0,1.071504802561366,250416.0,4697.238037109375,505.890625,64384.0,61152.0,1.052851909994767,129508.0,1716.974365234375,472.296875,65408.0,64192.0,1.0189431704885343,120908.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
256.0,0.0,263.0,63.0,2.0,4637.989990234375,492.796875,64512.0,54112.0,1.192193968066233,252312.0,6152.71484375,518.1875,384.0,54464.0,0.007050528789659225,132656.0,1833.8974609375,467.40625,64128.0,63520.0,1.0095717884130981,119656.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
264.0,0.0,271.0,63.0,2.0,5365.172790527344,492.6953125,57184.0,53856.0,1.061794414735591,252260.0,6446.2099609375,520.40625,2144.0,54880.0,0.03906705539358601,133224.0,2748.343505859375,464.984375,55040.0,64288.0,0.8561473369835739,119036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,8,64
