videoname,paramQP,frameWidth,frameHeight,CU_width,CU_height,topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,qtdepth,mtdepth,splitType,cost,RDCost,target,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum
BasketballPass,32,416,240,32,16,64,128,95,143,2,1,2,TRI_VERT,3076740,5196584,0,11032.810302734375,342.046875,14432.0,55456.0,0.26024235429890363,175128.0,209.3349609375,302.40625,3104.0,63584.0,0.04881731253145445,38708.0,25361.90234375,409.6875,12960.0,61888.0,0.2094105480868666,52440.0,11116.7255859375,333.84375,8352.0,63296.0,0.1319514661274014,42732.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,64,128,95,143,2,1,3,TRI_VERT,2749514,2749514,0,11032.810302734375,342.046875,14432.0,55456.0,0.26024235429890363,175128.0,209.3349609375,302.40625,3104.0,63584.0,0.04881731253145445,38708.0,25361.90234375,409.6875,12960.0,61888.0,0.2094105480868666,52440.0,11116.7255859375,333.84375,8352.0,63296.0,0.1319514661274014,42732.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,32,16,64,128,95,143,2,1,3,TRI_VERT,1607431,1607431,0,11032.810302734375,342.046875,14432.0,55456.0,0.26024235429890363,175128.0,209.3349609375,302.40625,3104.0,63584.0,0.04881731253145445,38708.0,25361.90234375,409.6875,12960.0,61888.0,0.2094105480868666,52440.0,11116.7255859375,333.84375,8352.0,63296.0,0.1319514661274014,42732.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,64,176,95,191,3,1,2,TRI_VERT,4242415,4242415,0,1092.5814819335938,287.7265625,8992.0,64.0,140.5,147316.0,129.58984375,269.1875,63648.0,800.0,79.56,34456.0,584.0458984375,284.28125,1504.0,64928.0,0.023164120256283883,36388.0,1229.0302734375,321.53125,6144.0,61504.0,0.09989594172736732,41156.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,64,192,95,207,2,1,3,TRI_VERT,3372589,3372589,0,6598.1630859375,384.84375,3488.0,39072.0,0.08927108927108927,197040.0,7129.359375,351.375,1760.0,11456.0,0.15363128491620112,44976.0,1649.62109375,442.9375,60256.0,5024.0,11.993630573248408,56696.0,7051.7021484375,373.78125,62784.0,10912.0,5.7536656891495594,47844.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,96,112,127,127,2,1,3,TRI_VERT,6250058,6250058,0,6891.641052246094,514.4140625,27840.0,58368.0,0.4769736842105263,263380.0,7736.3583984375,404.71875,24896.0,992.0,25.096774193548388,51804.0,866.8427734375,539.46875,58464.0,62240.0,0.9393316195372752,69052.0,526.7333984375,549.28125,64640.0,64288.0,1.0054753608760578,70308.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,96,128,127,143,2,1,3,TRI_VERT,3193089,3193089,0,2867.503662109375,513.390625,19456.0,64000.0,0.304,262856.0,2923.83984375,442.8125,14304.0,61152.0,0.2339089481946625,56680.0,898.71484375,531.8125,58816.0,1408.0,41.77272727272727,68072.0,292.33984375,548.8125,63840.0,1056.0,60.45454545454545,70248.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,32,16,96,128,127,143,2,1,3,TRI_VERT,1607431,1607431,0,2867.503662109375,513.390625,19456.0,64000.0,0.304,262856.0,2923.83984375,442.8125,14304.0,61152.0,0.2339089481946625,56680.0,898.71484375,531.8125,58816.0,1408.0,41.77272727272727,68072.0,292.33984375,548.8125,63840.0,1056.0,60.45454545454545,70248.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,96,144,127,159,1,2,1,TRI_VERT,2032487,2032487,0,12677.0380859375,456.84375,32640.0,56992.0,0.5727119595732735,233904.0,9160.609375,314.625,12672.0,60448.0,0.20963472736897829,40272.0,2612.9912109375,541.90625,800.0,704.0,1.1363636363636365,69364.0,293.7568359375,540.34375,64832.0,1504.0,43.1063829787234,69164.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,96,176,127,191,3,1,2,TRI_VERT,4242415,4242415,0,9917.697204589844,436.3828125,11264.0,63712.0,0.17679558011049726,223428.0,18762.3505859375,391.84375,63808.0,61632.0,1.035306334371755,50156.0,1188.1005859375,460.15625,8672.0,1760.0,4.927272727272729,58900.0,142.3427734375,464.53125,64416.0,1312.0,49.09756097560975,59460.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,96,192,127,207,2,1,3,TRI_VERT,3372589,3372589,0,7537.481384277344,445.0546875,13792.0,28608.0,0.4821029082774049,227868.0,13475.27734375,415.3125,11968.0,12896.0,0.9280397022332506,53160.0,2061.5,442.5,5152.0,3584.0,1.4375,56640.0,311.30859375,473.5625,128.0,65152.0,0.001964636542239685,60616.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,128,16,159,31,0,2,1,TRI_VERT,5634807,5634807,0,174.20355224609375,553.5859375,64256.0,62656.0,1.0255362614913175,283436.0,178.62109375,553.0625,448.0,65472.0,0.006842619745845552,70792.0,163.1875,555.25,65280.0,63808.0,1.023069207622869,71072.0,174.1708984375,546.28125,64256.0,64384.0,0.9980119284294234,69924.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,32,16,128,16,159,31,0,2,1,TRI_VERT,2431503,2431503,0,174.20355224609375,553.5859375,64256.0,62656.0,1.0255362614913175,283436.0,178.62109375,553.0625,448.0,65472.0,0.006842619745845552,70792.0,163.1875,555.25,65280.0,63808.0,1.023069207622869,71072.0,174.1708984375,546.28125,64256.0,64384.0,0.9980119284294234,69924.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,128,64,159,79,0,2,1,TRI_VERT,15549339,15549339,0,185.65911865234372,555.5703125,63136.0,61376.0,1.0286757038581855,284452.0,170.9375,556.75,64448.0,64320.0,1.0019900497512435,71264.0,193.0615234375,561.03125,65472.0,64000.0,1.023,71812.0,179.3740234375,548.03125,63488.0,64352.0,0.9865738438587768,70148.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,128,128,159,143,0,2,1,TRI_VERT,10391873,10391873,0,528.802490234375,552.796875,1856.0,3200.0,0.58,283032.0,451.96484375,551.8125,224.0,960.0,0.2333333333333333,70632.0,437.3115234375,545.03125,65088.0,992.0,65.61290322580646,69764.0,674.7958984375,559.71875,1472.0,0.0,0.0,71644.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,160,16,191,31,0,2,1,TRI_VERT,11119325,11119325,0,573.5458984375,544.71875,63168.0,4128.0,15.30232558139535,278896.0,358.8818359375,558.34375,1728.0,960.0,1.8,71468.0,336.2333984375,546.71875,1728.0,2400.0,0.72,69980.0,654.77734375,524.6875,1344.0,448.0,3.0,67160.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,160,224,191,239,0,2,1,TRI_VERT,5342000,5342000,0,332.14642333984375,467.6328125,736.0,56832.0,0.01295045045045045,239428.0,86.4287109375,469.09375,960.0,64352.0,0.014917951268025855,60044.0,203.9208984375,469.71875,64000.0,63840.0,1.0025062656641603,60124.0,741.12109375,459.0625,2368.0,61472.0,0.038521603331598125,58760.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,192,80,223,95,2,1,3,TRI_VERT,5984676,5984676,0,474.2099609375,522.40625,2688.0,62560.0,0.04296675191815857,267472.0,680.5,531.0,6720.0,896.0,7.5,67968.0,420.27734375,521.3125,63360.0,62880.0,1.0076335877862594,66728.0,301.7724609375,511.40625,64960.0,62880.0,1.0330788804071247,65460.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,192,128,223,143,0,2,1,TRI_VERT,6396940,6396940,0,249.6787109375,504.09375,3712.0,64384.0,0.057654075546719676,258096.0,352.8037109375,504.90625,6272.0,65312.0,0.09603135717785401,64628.0,233.1005859375,504.15625,64800.0,65056.0,0.9960649286768324,64532.0,117.2958984375,496.28125,65344.0,65504.0,0.9975574010747436,63524.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,32,16,192,128,223,143,0,2,1,TRI_VERT,2680949,2680949,0,249.6787109375,504.09375,3712.0,64384.0,0.057654075546719676,258096.0,352.8037109375,504.90625,6272.0,65312.0,0.09603135717785401,64628.0,233.1005859375,504.15625,64800.0,65056.0,0.9960649286768324,64532.0,117.2958984375,496.28125,65344.0,65504.0,0.9975574010747436,63524.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,224,64,255,79,0,2,1,TRI_VERT,7965701,7965701,0,238.87005615234372,494.0703125,65408.0,4448.0,14.70503597122302,252964.0,302.484375,492.125,608.0,1184.0,0.5135135135135135,62992.0,255.71484375,494.1875,65024.0,1248.0,52.10256410256411,63256.0,234.0146484375,495.21875,64544.0,1248.0,51.71794871794872,63388.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,224,64,255,79,2,1,3,TRI_VERT,5207000,5207000,0,240.113037109375,494.109375,65440.0,4416.0,14.818840579710145,252984.0,307.5771484375,492.21875,576.0,1152.0,0.5,63004.0,265.2255859375,493.84375,64928.0,1280.0,50.725,63212.0,231.859375,495.375,64576.0,1280.0,50.45,63408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,224,80,255,95,2,1,3,TRI_VERT,5207000,5207000,0,7371.052490234375,507.203125,62688.0,62944.0,0.9959328927300456,259688.0,273.109375,495.625,64928.0,65184.0,0.9960726558664704,63440.0,12292.1318359375,505.65625,12576.0,3872.0,3.2479338842975207,64724.0,15558.68359375,535.4375,51744.0,60192.0,0.8596491228070176,68536.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,224,160,255,175,0,2,1,TRI_VERT,8730529,8730529,0,587.43359375,428.0625,62400.0,56960.0,1.095505617977528,219168.0,531.83984375,437.1875,63776.0,64032.0,0.9960019990004998,55960.0,439.4375,425.75,64768.0,62176.0,1.0416881111682963,54496.0,414.65234375,423.6875,64832.0,64224.0,1.0094668659691082,54232.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,256,112,287,127,3,1,2,TRI_VERT,5327867,5327867,0,17658.99609375,314.0625,37472.0,52416.0,0.7148962148962149,160800.0,157.9365234375,479.03125,64640.0,65152.0,0.9921414538310412,61316.0,6706.6787109375,234.90625,6080.0,52832.0,0.11508176862507573,30068.0,4465.43359375,230.5625,4160.0,5024.0,0.8280254777070064,29512.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,32,16,256,112,287,127,3,1,2,TRI_VERT,3161552,3161552,0,17658.99609375,314.0625,37472.0,52416.0,0.7148962148962149,160800.0,157.9365234375,479.03125,64640.0,65152.0,0.9921414538310412,61316.0,6706.6787109375,234.90625,6080.0,52832.0,0.11508176862507573,30068.0,4465.43359375,230.5625,4160.0,5024.0,0.8280254777070064,29512.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,32,16,320,96,351,111,0,2,1,TRI_VERT,8619583,8619583,0,268.6547241210937,472.0390625,62368.0,64992.0,0.9596258000984736,241684.0,276.25,477.0,63328.0,65088.0,0.972959685349066,61056.0,212.109375,471.375,256.0,65408.0,0.003913894324853229,60336.0,167.734375,470.125,64448.0,64192.0,1.003988035892323,60176.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,64,8,0,96,63,103,3,1,2,TRI_VERT,3100372,3100372,0,9489.239990234377,400.796875,128.0,54848.0,0.002333722287047841,205208.0,3623.0068359375,379.65625,5408.0,58208.0,0.09290819131390876,48596.0,8102.49609375,486.0625,50624.0,61120.0,0.8282722513089005,62216.0,627.74609375,311.9375,1824.0,4160.0,0.4384615384615385,39928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,64,8,0,120,63,127,3,1,2,TRI_VERT,3100372,3100372,0,11508.891540527344,373.3046875,65184.0,62592.0,1.0414110429447854,191132.0,1797.1708984375,298.28125,2080.0,60640.0,0.03430079155672823,38180.0,7499.5224609375,455.40625,47712.0,1280.0,37.275,58292.0,991.30859375,283.5625,2624.0,61984.0,0.04233350542075375,36296.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,64,8,192,96,255,103,2,1,3,TRI_VERT,6145043,6145043,0,8087.400817871094,496.7109375,736.0,52928.0,0.013905683192261185,254316.0,437.74609375,522.0625,3296.0,63040.0,0.05228426395939086,66824.0,3546.2490234375,466.03125,52384.0,62016.0,0.8446852425180599,59652.0,26013.1875,484.75,58720.0,62624.0,0.937659683188554,62048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,64,8,256,96,319,103,3,1,2,TRI_VERT,15371206,15371206,0,32806.463317871094,451.2890625,2720.0,38784.0,0.07013201320132012,231060.0,21957.1005859375,428.15625,54048.0,15648.0,3.4539877300613497,54804.0,38338.609375,505.375,25568.0,33856.0,0.7551984877126654,64688.0,16581.15234375,556.3125,51456.0,52640.0,0.9775075987841946,71208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,32,416,240,64,8,256,120,319,127,3,1,2,TRI_VERT,15371206,15371206,0,23783.466735839844,383.1328125,64608.0,58944.0,1.0960912052117264,196164.0,17035.08984375,380.8125,47264.0,63968.0,0.7388694347173587,48744.0,38705.484375,451.875,9728.0,2016.0,4.825396825396825,57840.0,134.7802734375,469.53125,320.0,63136.0,0.00506842372022301,60100.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,0,192,15,223,0,2,1,TRI_VERT,5063892,5063892,0,996.8890991210938,369.0390625,6048.0,63616.0,0.09507042253521128,188948.0,588.96484375,357.8125,60000.0,192.0,312.5,45800.0,618.55859375,374.4375,11680.0,64928.0,0.17989157220305568,47928.0,1191.5458984375,396.28125,64000.0,63712.0,1.0045203415369162,50724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,32,128,47,159,2,1,3,TRI_VERT,3870598,3870598,0,6799.413818359375,456.765625,40736.0,58208.0,0.6998350742166025,233864.0,1353.0771484375,520.21875,46560.0,63776.0,0.7300551931761164,66588.0,4651.02734375,428.6875,20672.0,61408.0,0.33663366336633666,54872.0,3167.30859375,495.5625,48992.0,64768.0,0.7564229249011858,63432.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,64,0,79,31,0,2,1,TRI_VERT,5045779,5045779,0,644.1483764648438,568.5078125,61728.0,59872.0,1.0309994655264565,291076.0,765.27734375,571.3125,512.0,1344.0,0.3809523809523809,73128.0,422.6943359375,567.34375,64736.0,63072.0,1.026382546930492,72620.0,851.9208984375,562.28125,62464.0,60896.0,1.025748817656332,71972.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,64,128,79,159,0,2,1,TRI_VERT,3218663,3218663,0,389.7255859375,287.15625,4224.0,864.0,4.888888888888889,147024.0,144.24609375,284.0625,63488.0,864.0,73.48148148148148,36360.0,488.55859375,286.4375,3392.0,192.0,17.666666666666668,36664.0,372.7099609375,300.40625,1952.0,64960.0,0.03004926108374384,38452.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,64,160,79,191,2,2,1,TRI_VERT,1549919,1549919,0,352.76556396484375,270.9921875,2176.0,320.0,6.8,138748.0,107.234375,273.125,62176.0,65120.0,0.9547911547911548,34960.0,332.0,264.0,2208.0,64736.0,0.034107760751359364,33792.0,513.2099609375,284.40625,3200.0,384.0,8.333333333333334,36404.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,96,32,111,63,2,1,3,TRI_VERT,1362579,1362579,0,14062.152770996094,548.6640625,43712.0,6688.0,6.535885167464116,280916.0,39610.359375,449.375,18784.0,7584.0,2.476793248945148,57520.0,276.7724609375,587.40625,64672.0,416.0,155.46153846153842,75188.0,392.12109375,583.0625,64032.0,1152.0,55.58333333333334,74632.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,96,32,111,63,2,2,1,TRI_VERT,1373467,1373467,0,14062.152770996094,548.6640625,43712.0,6688.0,6.535885167464116,280916.0,39610.359375,449.375,18784.0,7584.0,2.476793248945148,57520.0,276.7724609375,587.40625,64672.0,416.0,155.46153846153842,75188.0,392.12109375,583.0625,64032.0,1152.0,55.58333333333334,74632.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,96,192,111,223,2,1,3,TRI_VERT,3370485,3370485,0,19728.77514648437,402.921875,14048.0,55008.0,0.25538103548574753,206296.0,9825.6875,380.25,63392.0,63104.0,1.0045638945233266,48672.0,27813.25,415.5,2720.0,61184.0,0.044456066945606686,53184.0,5950.0458984375,431.71875,4128.0,2752.0,1.5,55260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,96,192,111,223,2,2,1,TRI_VERT,3330945,3330945,0,19728.77514648437,402.921875,14048.0,55008.0,0.25538103548574753,206296.0,9825.6875,380.25,63392.0,63104.0,1.0045638945233266,48672.0,27813.25,415.5,2720.0,61184.0,0.044456066945606686,53184.0,5950.0458984375,431.71875,4128.0,2752.0,1.5,55260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,112,192,127,223,2,1,3,TRI_VERT,3370485,3370485,0,2027.128662109375,468.609375,5888.0,7232.0,0.8141592920353983,239928.0,3331.8349609375,454.40625,2560.0,5568.0,0.4597701149425287,58164.0,1809.234375,479.125,256.0,65344.0,0.0039177277179236044,61328.0,464.2490234375,473.96875,63904.0,672.0,95.09523809523809,60668.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,112,192,127,223,2,2,1,TRI_VERT,3330945,3330945,0,2027.128662109375,468.609375,5888.0,7232.0,0.8141592920353983,239928.0,3331.8349609375,454.40625,2560.0,5568.0,0.4597701149425287,58164.0,1809.234375,479.125,256.0,65344.0,0.0039177277179236044,61328.0,464.2490234375,473.96875,63904.0,672.0,95.09523809523809,60668.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,128,96,143,127,0,2,1,TRI_VERT,5365003,5365003,0,502.359130859375,552.515625,65344.0,59584.0,1.0966702470461869,282888.0,259.0458984375,559.71875,64768.0,64992.0,0.9965534219596258,71644.0,564.7568359375,548.34375,96.0,63424.0,0.0015136226034308778,70188.0,800.609375,550.375,2432.0,63776.0,0.038133467134972406,70448.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,128,128,143,159,0,2,1,TRI_VERT,5058661,5058661,0,422.646240234375,554.203125,3520.0,5376.0,0.6547619047619048,283752.0,454.484375,549.125,1856.0,352.0,5.2727272727272725,70288.0,441.2880859375,553.15625,1312.0,1984.0,0.6612903225806451,70804.0,329.984375,561.875,63840.0,1824.0,35.0,71920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,144,96,159,127,0,2,1,TRI_VERT,5679615,5679615,0,910.7909545898438,546.3828125,61280.0,58016.0,1.0562603419746277,279748.0,1046.8505859375,551.84375,63200.0,64160.0,0.9850374064837906,70636.0,897.30859375,548.4375,2400.0,63488.0,0.03780241935483871,70200.0,686.0,541.5,63136.0,63072.0,1.0010147133434806,69312.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,144,160,159,191,0,2,1,TRI_VERT,2686848,2686848,0,1085.4901733398438,461.6328125,65280.0,54400.0,1.2,236356.0,1118.62109375,462.9375,64832.0,62720.0,1.0336734693877552,59256.0,1092.4052734375,460.46875,512.0,62784.0,0.00815494393476045,58940.0,1166.8427734375,463.46875,672.0,62496.0,0.010752688172043013,59324.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,160,64,175,95,0,2,1,TRI_VERT,5475612,5475612,0,389.8115234375,551.03125,2112.0,1344.0,1.5714285714285714,282128.0,451.609375,547.375,448.0,1568.0,0.2857142857142857,70064.0,435.43359375,551.4375,63744.0,65280.0,0.976470588235294,70584.0,326.08984375,550.8125,256.0,65184.0,0.0039273441335297005,70504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,160,96,175,127,0,2,1,TRI_VERT,5204940,5204940,0,508.83984375,538.6875,320.0,58560.0,0.00546448087431694,275808.0,513.7333984375,534.71875,63552.0,63264.0,1.0045523520485584,68444.0,584.46484375,539.8125,256.0,64000.0,0.004,69096.0,410.43359375,538.5625,65344.0,64384.0,1.014910536779324,68936.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,160,128,175,159,0,2,1,TRI_VERT,4173855,4173855,0,495.099365234375,537.703125,59232.0,2176.0,27.220588235294123,275304.0,818.7724609375,548.59375,62880.0,65216.0,0.964180569185476,70220.0,273.859375,533.375,64064.0,640.0,100.1,68272.0,299.5,531.5,64864.0,1152.0,56.305555555555564,68032.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,192,32,207,63,0,2,1,TRI_VERT,4733264,4733264,0,2627.315368652344,498.4296875,2464.0,65088.0,0.03785644051130777,255196.0,2933.3583984375,499.28125,4960.0,352.0,14.090909090909092,63908.0,2518.2021484375,498.21875,65280.0,65184.0,1.0014727540500736,63772.0,2412.6083984375,496.71875,0.0,64896.0,0.0,63580.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,192,96,207,127,0,2,1,TRI_VERT,3125154,3125154,0,327.40325927734375,516.0546875,11616.0,64224.0,0.18086696562032886,264220.0,526.96484375,508.1875,11552.0,65184.0,0.17722140402552775,65048.0,196.1943359375,520.65625,64640.0,65280.0,0.9901960784313726,66644.0,260.4912109375,517.90625,288.0,64896.0,0.004437869822485207,66292.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,224,160,239,191,0,2,1,TRI_VERT,3905913,3905913,0,414.02874755859375,433.6015625,62496.0,61568.0,1.0150727650727651,222004.0,346.1943359375,436.65625,64736.0,64512.0,1.0034722222222223,55892.0,679.7412109375,426.09375,64416.0,65152.0,0.9887033398821218,54540.0,273.62109375,433.0625,128.0,63776.0,0.002007024586051179,55432.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,240,160,255,191,0,2,1,TRI_VERT,2415448,2415448,0,295.99847412109375,430.0390625,63552.0,63552.0,1.0,220180.0,318.15234375,428.3125,64896.0,64096.0,1.0124812780828756,54824.0,322.0,431.5,65216.0,65472.0,0.9960899315738024,55232.0,274.37109375,428.9375,65504.0,384.0,170.58333333333334,54904.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,320,64,335,95,0,2,1,TRI_VERT,5478347,5478347,0,363.98870849609375,477.1640625,1344.0,640.0,2.1,244308.0,176.80859375,474.4375,65248.0,320.0,203.9,60728.0,299.609375,477.625,96.0,65376.0,0.0014684287812041115,61136.0,712.4755859375,482.15625,64352.0,65440.0,0.9833740831295844,61716.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,320,128,335,159,0,2,1,TRI_VERT,4127891,4127891,0,1090.5956420898438,462.8828125,64064.0,56672.0,1.1304347826086956,236996.0,1106.484375,462.125,64512.0,63200.0,1.020759493670886,59152.0,1162.1318359375,461.65625,64928.0,63360.0,1.0247474747474747,59092.0,1031.0146484375,464.78125,64192.0,63360.0,1.013131313131313,59492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,336,64,351,95,0,2,1,TRI_VERT,3682836,3682836,0,297.140380859375,477.515625,59872.0,64832.0,0.9234945705824285,244488.0,255.484375,484.125,65024.0,65376.0,0.9946157611355848,61968.0,326.2802734375,477.53125,128.0,65376.0,0.0019579050416054823,61124.0,297.484375,469.125,62176.0,65344.0,0.9515181194906954,60048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,336,128,351,159,0,2,1,TRI_VERT,3026959,3026959,0,1043.253662109375,461.390625,2144.0,57376.0,0.0373675404350251,236232.0,862.5537109375,459.09375,64992.0,63392.0,1.0252397778899545,58764.0,1135.859375,463.375,1888.0,63360.0,0.0297979797979798,59312.0,1342.4375,466.75,928.0,63840.0,0.014536340852130325,59744.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,352,64,367,95,0,2,1,TRI_VERT,3958761,3958761,0,559.325927734375,474.546875,62464.0,3616.0,17.27433628318584,242968.0,123.83984375,460.8125,2240.0,800.0,2.8,58984.0,552.4375,498.75,11968.0,1280.0,9.35,63840.0,576.0927734375,472.53125,54144.0,800.0,67.68,60484.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
BasketballPass,37,416,240,16,32,352,96,367,127,0,2,1,TRI_VERT,4453151,4453151,0,786.948974609375,487.140625,63456.0,2624.0,24.18292682926829,249416.0,143.4052734375,467.53125,2656.0,128.0,20.75,59844.0,687.40234375,520.3125,8032.0,1760.0,4.563636363636364,66600.0,501.2724609375,483.40625,54464.0,512.0,106.375,61876.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
